Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.162848, aux_loss_reg: 0.774211, rpn_loc_loss: 4.938800, rpn_cls_loss: 30.263917, rpn_dir_loss: 0.150870, loss_cls: 39.152080, loss: 75.442724
epoch[13][880/1856]: lr: 0.001192, aux_loss_cls: 0.017425, aux_loss_reg: 0.130904, rpn_loc_loss: 0.446568, rpn_cls_loss: 0.133796, rpn_dir_loss: 0.049281, loss_cls: 0.067214, loss: 0.845188
epoch[13][900/1856]: lr: 0.001193, aux_loss_cls: 0.019499, aux_loss_reg: 0.105096, rpn_loc_loss: 0.405146, rpn_cls_loss: 0.123636, rpn_dir_loss: 0.046400, loss_cls: 0.064626, loss: 0.764402
epoch[13][920/1856]: lr: 0.001195, aux_loss_cls: 0.015392, aux_loss_reg: 0.101713, rpn_loc_loss: 0.392494, rpn_cls_loss: 0.116633, rpn_dir_loss: 0.042231, loss_cls: 0.066657, loss: 0.735120
epoch[13][940/1856]: lr: 0.001196, aux_loss_cls: 0.016077, aux_loss_reg: 0.111383, rpn_loc_loss: 0.388314, rpn_cls_loss: 0.111143, rpn_dir_loss: 0.041003, loss_cls: 0.064200, loss: 0.732120
epoch[13][960/1856]: lr: 0.001197, aux_loss_cls: 0.014870, aux_loss_reg: 0.102854, rpn_loc_loss: 0.396755, rpn_cls_loss: 0.104353, rpn_dir_loss: 0.035448, loss_cls: 0.064035, loss: 0.718316
epoch[13][980/1856]: lr: 0.001199, aux_loss_cls: 0.015491, aux_loss_reg: 0.103198, rpn_loc_loss: 0.406771, rpn_cls_loss: 0.126795, rpn_dir_loss: 0.044210, loss_cls: 0.067473, loss: 0.763938
epoch[13][1000/1856]: lr: 0.001200, aux_loss_cls: 0.014409, aux_loss_reg: 0.099977, rpn_loc_loss: 0.375491, rpn_cls_loss: 0.121823, rpn_dir_loss: 0.040826, loss_cls: 0.060395, loss: 0.712920
epoch[13][1020/1856]: lr: 0.001201, aux_loss_cls: 0.016575, aux_loss_reg: 0.118603, rpn_loc_loss: 0.386324, rpn_cls_loss: 0.123049, rpn_dir_loss: 0.040065, loss_cls: 0.063303, loss: 0.747919
epoch[13][1040/1856]: lr: 0.001203, aux_loss_cls: 0.019486, aux_loss_reg: 0.115600, rpn_loc_loss: 0.394354, rpn_cls_loss: 0.112346, rpn_dir_loss: 0.035179, loss_cls: 0.061503, loss: 0.738468
epoch[13][1060/1856]: lr: 0.001204, aux_loss_cls: 0.016669, aux_loss_reg: 0.108131, rpn_loc_loss: 0.391740, rpn_cls_loss: 0.122633, rpn_dir_loss: 0.040194, loss_cls: 0.071125, loss: 0.750492
epoch[13][1080/1856]: lr: 0.001205, aux_loss_cls: 0.016457, aux_loss_reg: 0.111497, rpn_loc_loss: 0.403739, rpn_cls_loss: 0.109918, rpn_dir_loss: 0.039036, loss_cls: 0.068055, loss: 0.748702
epoch[13][1100/1856]: lr: 0.001207, aux_loss_cls: 0.018504, aux_loss_reg: 0.108788, rpn_loc_loss: 0.416240, rpn_cls_loss: 0.120975, rpn_dir_loss: 0.039421, loss_cls: 0.064988, loss: 0.768916
epoch[13][1120/1856]: lr: 0.001208, aux_loss_cls: 0.015132, aux_loss_reg: 0.103698, rpn_loc_loss: 0.381648, rpn_cls_loss: 0.112061, rpn_dir_loss: 0.043634, loss_cls: 0.064927, loss: 0.721100
epoch[13][1140/1856]: lr: 0.001209, aux_loss_cls: 0.018581, aux_loss_reg: 0.105490, rpn_loc_loss: 0.383928, rpn_cls_loss: 0.123372, rpn_dir_loss: 0.045657, loss_cls: 0.064630, loss: 0.741659
epoch[13][1160/1856]: lr: 0.001211, aux_loss_cls: 0.015494, aux_loss_reg: 0.099683, rpn_loc_loss: 0.392543, rpn_cls_loss: 0.124553, rpn_dir_loss: 0.039130, loss_cls: 0.066622, loss: 0.738025
epoch[13][1180/1856]: lr: 0.001212, aux_loss_cls: 0.014836, aux_loss_reg: 0.096868, rpn_loc_loss: 0.369915, rpn_cls_loss: 0.099133, rpn_dir_loss: 0.031177, loss_cls: 0.061142, loss: 0.673072
epoch[13][1200/1856]: lr: 0.001213, aux_loss_cls: 0.017049, aux_loss_reg: 0.102423, rpn_loc_loss: 0.405817, rpn_cls_loss: 0.123777, rpn_dir_loss: 0.041681, loss_cls: 0.066835, loss: 0.757583
epoch[13][1220/1856]: lr: 0.001215, aux_loss_cls: 0.017684, aux_loss_reg: 0.105087, rpn_loc_loss: 0.387712, rpn_cls_loss: 0.111625, rpn_dir_loss: 0.040418, loss_cls: 0.062790, loss: 0.725315
epoch[13][1240/1856]: lr: 0.001216, aux_loss_cls: 0.016707, aux_loss_reg: 0.113697, rpn_loc_loss: 0.389712, rpn_cls_loss: 0.114732, rpn_dir_loss: 0.041133, loss_cls: 0.063604, loss: 0.739584
epoch[13][1260/1856]: lr: 0.001218, aux_loss_cls: 0.016466, aux_loss_reg: 0.120937, rpn_loc_loss: 0.375741, rpn_cls_loss: 0.121873, rpn_dir_loss: 0.042536, loss_cls: 0.064340, loss: 0.741892
epoch[13][1280/1856]: lr: 0.001219, aux_loss_cls: 0.015544, aux_loss_reg: 0.101803, rpn_loc_loss: 0.404563, rpn_cls_loss: 0.122893, rpn_dir_loss: 0.045287, loss_cls: 0.066706, loss: 0.756796
epoch[13][1300/1856]: lr: 0.001220, aux_loss_cls: 0.016825, aux_loss_reg: 0.111606, rpn_loc_loss: 0.413505, rpn_cls_loss: 0.128599, rpn_dir_loss: 0.046864, loss_cls: 0.069263, loss: 0.786663
epoch[13][1320/1856]: lr: 0.001222, aux_loss_cls: 0.014785, aux_loss_reg: 0.114235, rpn_loc_loss: 0.393487, rpn_cls_loss: 0.115665, rpn_dir_loss: 0.044919, loss_cls: 0.063499, loss: 0.746591
epoch[13][1340/1856]: lr: 0.001223, aux_loss_cls: 0.016633, aux_loss_reg: 0.106018, rpn_loc_loss: 0.394667, rpn_cls_loss: 0.116140, rpn_dir_loss: 0.042246, loss_cls: 0.064756, loss: 0.740460
epoch[13][1360/1856]: lr: 0.001224, aux_loss_cls: 0.014957, aux_loss_reg: 0.102850, rpn_loc_loss: 0.387238, rpn_cls_loss: 0.114538, rpn_dir_loss: 0.038917, loss_cls: 0.062527, loss: 0.721028
epoch[13][1380/1856]: lr: 0.001226, aux_loss_cls: 0.017757, aux_loss_reg: 0.112220, rpn_loc_loss: 0.443715, rpn_cls_loss: 0.119991, rpn_dir_loss: 0.034901, loss_cls: 0.065216, loss: 0.793801
epoch[13][1400/1856]: lr: 0.001227, aux_loss_cls: 0.016787, aux_loss_reg: 0.120316, rpn_loc_loss: 0.414265, rpn_cls_loss: 0.118514, rpn_dir_loss: 0.038833, loss_cls: 0.063441, loss: 0.772156
epoch[13][1420/1856]: lr: 0.001228, aux_loss_cls: 0.016160, aux_loss_reg: 0.107467, rpn_loc_loss: 0.398901, rpn_cls_loss: 0.115779, rpn_dir_loss: 0.042049, loss_cls: 0.064379, loss: 0.744735
epoch[13][1440/1856]: lr: 0.001230, aux_loss_cls: 0.013612, aux_loss_reg: 0.111936, rpn_loc_loss: 0.436750, rpn_cls_loss: 0.126109, rpn_dir_loss: 0.046838, loss_cls: 0.071188, loss: 0.806432
epoch[13][1460/1856]: lr: 0.001231, aux_loss_cls: 0.015283, aux_loss_reg: 0.110673, rpn_loc_loss: 0.449725, rpn_cls_loss: 0.125904, rpn_dir_loss: 0.044920, loss_cls: 0.071282, loss: 0.817787
epoch[13][1480/1856]: lr: 0.001232, aux_loss_cls: 0.015182, aux_loss_reg: 0.109577, rpn_loc_loss: 0.395205, rpn_cls_loss: 0.130894, rpn_dir_loss: 0.044754, loss_cls: 0.066747, loss: 0.762359
epoch[13][1500/1856]: lr: 0.001234, aux_loss_cls: 0.015273, aux_loss_reg: 0.112482, rpn_loc_loss: 0.384893, rpn_cls_loss: 0.113324, rpn_dir_loss: 0.041017, loss_cls: 0.060461, loss: 0.727450
epoch[13][1520/1856]: lr: 0.001235, aux_loss_cls: 0.018312, aux_loss_reg: 0.115999, rpn_loc_loss: 0.412159, rpn_cls_loss: 0.122637, rpn_dir_loss: 0.038138, loss_cls: 0.066636, loss: 0.773882
epoch[13][1540/1856]: lr: 0.001237, aux_loss_cls: 0.016513, aux_loss_reg: 0.116194, rpn_loc_loss: 0.409242, rpn_cls_loss: 0.121315, rpn_dir_loss: 0.046382, loss_cls: 0.065520, loss: 0.775166
epoch[13][1560/1856]: lr: 0.001238, aux_loss_cls: 0.020302, aux_loss_reg: 0.111858, rpn_loc_loss: 0.404339, rpn_cls_loss: 0.121836, rpn_dir_loss: 0.040638, loss_cls: 0.060750, loss: 0.759723
epoch[13][1580/1856]: lr: 0.001239, aux_loss_cls: 0.015796, aux_loss_reg: 0.105672, rpn_loc_loss: 0.402154, rpn_cls_loss: 0.114479, rpn_dir_loss: 0.037790, loss_cls: 0.064683, loss: 0.740574
epoch[13][1600/1856]: lr: 0.001241, aux_loss_cls: 0.013809, aux_loss_reg: 0.102126, rpn_loc_loss: 0.386999, rpn_cls_loss: 0.114753, rpn_dir_loss: 0.040859, loss_cls: 0.062593, loss: 0.721140
epoch[13][1620/1856]: lr: 0.001242, aux_loss_cls: 0.015182, aux_loss_reg: 0.114910, rpn_loc_loss: 0.370660, rpn_cls_loss: 0.113748, rpn_dir_loss: 0.040016, loss_cls: 0.063564, loss: 0.718080
epoch[13][1640/1856]: lr: 0.001243, aux_loss_cls: 0.019738, aux_loss_reg: 0.116441, rpn_loc_loss: 0.438005, rpn_cls_loss: 0.135682, rpn_dir_loss: 0.043110, loss_cls: 0.070824, loss: 0.823800
epoch[13][1660/1856]: lr: 0.001245, aux_loss_cls: 0.014427, aux_loss_reg: 0.109941, rpn_loc_loss: 0.347517, rpn_cls_loss: 0.106644, rpn_dir_loss: 0.044158, loss_cls: 0.059322, loss: 0.682010
epoch[13][1680/1856]: lr: 0.001246, aux_loss_cls: 0.015295, aux_loss_reg: 0.119831, rpn_loc_loss: 0.390768, rpn_cls_loss: 0.111710, rpn_dir_loss: 0.041095, loss_cls: 0.062047, loss: 0.740746
epoch[13][1700/1856]: lr: 0.001247, aux_loss_cls: 0.016043, aux_loss_reg: 0.109668, rpn_loc_loss: 0.419652, rpn_cls_loss: 0.121549, rpn_dir_loss: 0.042916, loss_cls: 0.067831, loss: 0.777660
epoch[13][1720/1856]: lr: 0.001249, aux_loss_cls: 0.017831, aux_loss_reg: 0.112272, rpn_loc_loss: 0.400902, rpn_cls_loss: 0.110463, rpn_dir_loss: 0.041392, loss_cls: 0.065030, loss: 0.747889
epoch[13][1740/1856]: lr: 0.001250, aux_loss_cls: 0.017290, aux_loss_reg: 0.117424, rpn_loc_loss: 0.404685, rpn_cls_loss: 0.121557, rpn_dir_loss: 0.045622, loss_cls: 0.067936, loss: 0.774513
epoch[13][1760/1856]: lr: 0.001251, aux_loss_cls: 0.016127, aux_loss_reg: 0.107630, rpn_loc_loss: 0.395574, rpn_cls_loss: 0.122426, rpn_dir_loss: 0.042506, loss_cls: 0.069967, loss: 0.754231
epoch[13][1780/1856]: lr: 0.001253, aux_loss_cls: 0.016639, aux_loss_reg: 0.105850, rpn_loc_loss: 0.411256, rpn_cls_loss: 0.134961, rpn_dir_loss: 0.044123, loss_cls: 0.070820, loss: 0.783649
epoch[13][1800/1856]: lr: 0.001254, aux_loss_cls: 0.018855, aux_loss_reg: 0.124562, rpn_loc_loss: 0.432524, rpn_cls_loss: 0.130467, rpn_dir_loss: 0.047976, loss_cls: 0.068166, loss: 0.822550
epoch[13][1820/1856]: lr: 0.001256, aux_loss_cls: 0.014928, aux_loss_reg: 0.106666, rpn_loc_loss: 0.401940, rpn_cls_loss: 0.117964, rpn_dir_loss: 0.041443, loss_cls: 0.063237, loss: 0.746177
epoch[13][1840/1856]: lr: 0.001257, aux_loss_cls: 0.016612, aux_loss_reg: 0.109212, rpn_loc_loss: 0.416795, rpn_cls_loss: 0.122192, rpn_dir_loss: 0.044387, loss_cls: 0.061322, loss: 0.770521
epoch[14][20/1856]: lr: 0.001259, aux_loss_cls: 0.016297, aux_loss_reg: 0.111263, rpn_loc_loss: 0.436353, rpn_cls_loss: 0.135788, rpn_dir_loss: 0.043814, loss_cls: 0.069634, loss: 0.813151
epoch[14][40/1856]: lr: 0.001261, aux_loss_cls: 0.018931, aux_loss_reg: 0.121785, rpn_loc_loss: 0.391361, rpn_cls_loss: 0.111282, rpn_dir_loss: 0.046266, loss_cls: 0.067960, loss: 0.757585
epoch[14][60/1856]: lr: 0.001262, aux_loss_cls: 0.013952, aux_loss_reg: 0.096125, rpn_loc_loss: 0.404706, rpn_cls_loss: 0.113391, rpn_dir_loss: 0.040196, loss_cls: 0.067173, loss: 0.735543
epoch[14][80/1856]: lr: 0.001264, aux_loss_cls: 0.014770, aux_loss_reg: 0.111047, rpn_loc_loss: 0.411890, rpn_cls_loss: 0.117547, rpn_dir_loss: 0.042509, loss_cls: 0.063138, loss: 0.760902
epoch[14][100/1856]: lr: 0.001265, aux_loss_cls: 0.016585, aux_loss_reg: 0.106029, rpn_loc_loss: 0.432353, rpn_cls_loss: 0.121588, rpn_dir_loss: 0.045822, loss_cls: 0.068010, loss: 0.790386
epoch[14][120/1856]: lr: 0.001266, aux_loss_cls: 0.017548, aux_loss_reg: 0.101949, rpn_loc_loss: 0.417238, rpn_cls_loss: 0.130360, rpn_dir_loss: 0.044425, loss_cls: 0.070642, loss: 0.782162
epoch[14][140/1856]: lr: 0.001268, aux_loss_cls: 0.016832, aux_loss_reg: 0.115852, rpn_loc_loss: 0.420744, rpn_cls_loss: 0.120649, rpn_dir_loss: 0.041892, loss_cls: 0.063285, loss: 0.779253
epoch[14][160/1856]: lr: 0.001269, aux_loss_cls: 0.014685, aux_loss_reg: 0.106342, rpn_loc_loss: 0.384990, rpn_cls_loss: 0.122178, rpn_dir_loss: 0.041135, loss_cls: 0.069747, loss: 0.739077
epoch[14][180/1856]: lr: 0.001270, aux_loss_cls: 0.014559, aux_loss_reg: 0.115773, rpn_loc_loss: 0.373608, rpn_cls_loss: 0.108351, rpn_dir_loss: 0.045569, loss_cls: 0.061963, loss: 0.719823
epoch[14][200/1856]: lr: 0.001272, aux_loss_cls: 0.015564, aux_loss_reg: 0.104376, rpn_loc_loss: 0.389406, rpn_cls_loss: 0.125610, rpn_dir_loss: 0.038170, loss_cls: 0.064857, loss: 0.737983
epoch[14][220/1856]: lr: 0.001273, aux_loss_cls: 0.016192, aux_loss_reg: 0.105175, rpn_loc_loss: 0.403669, rpn_cls_loss: 0.128585, rpn_dir_loss: 0.038793, loss_cls: 0.068021, loss: 0.760435
epoch[14][240/1856]: lr: 0.001274, aux_loss_cls: 0.013966, aux_loss_reg: 0.096974, rpn_loc_loss: 0.427571, rpn_cls_loss: 0.133963, rpn_dir_loss: 0.043085, loss_cls: 0.068341, loss: 0.783900
epoch[14][260/1856]: lr: 0.001276, aux_loss_cls: 0.013443, aux_loss_reg: 0.110313, rpn_loc_loss: 0.418552, rpn_cls_loss: 0.130229, rpn_dir_loss: 0.043994, loss_cls: 0.068933, loss: 0.785464
epoch[14][280/1856]: lr: 0.001277, aux_loss_cls: 0.013514, aux_loss_reg: 0.097054, rpn_loc_loss: 0.418660, rpn_cls_loss: 0.121902, rpn_dir_loss: 0.038026, loss_cls: 0.068317, loss: 0.757473
epoch[14][300/1856]: lr: 0.001279, aux_loss_cls: 0.021849, aux_loss_reg: 0.127551, rpn_loc_loss: 0.444140, rpn_cls_loss: 0.147631, rpn_dir_loss: 0.038999, loss_cls: 0.072988, loss: 0.853158
epoch[14][320/1856]: lr: 0.001280, aux_loss_cls: 0.017193, aux_loss_reg: 0.120627, rpn_loc_loss: 0.463676, rpn_cls_loss: 0.138073, rpn_dir_loss: 0.036100, loss_cls: 0.066814, loss: 0.842483
epoch[14][340/1856]: lr: 0.001281, aux_loss_cls: 0.017175, aux_loss_reg: 0.105753, rpn_loc_loss: 0.413601, rpn_cls_loss: 0.109042, rpn_dir_loss: 0.044598, loss_cls: 0.063964, loss: 0.754134
epoch[14][360/1856]: lr: 0.001283, aux_loss_cls: 0.017530, aux_loss_reg: 0.106659, rpn_loc_loss: 0.415171, rpn_cls_loss: 0.117552, rpn_dir_loss: 0.042535, loss_cls: 0.065577, loss: 0.765025
epoch[14][380/1856]: lr: 0.001284, aux_loss_cls: 0.015585, aux_loss_reg: 0.100744, rpn_loc_loss: 0.376128, rpn_cls_loss: 0.113171, rpn_dir_loss: 0.043915, loss_cls: 0.063887, loss: 0.713431
epoch[14][400/1856]: lr: 0.001285, aux_loss_cls: 0.015396, aux_loss_reg: 0.117106, rpn_loc_loss: 0.369705, rpn_cls_loss: 0.104187, rpn_dir_loss: 0.035435, loss_cls: 0.063939, loss: 0.705769
epoch[14][420/1856]: lr: 0.001287, aux_loss_cls: 0.016508, aux_loss_reg: 0.113760, rpn_loc_loss: 0.432397, rpn_cls_loss: 0.129928, rpn_dir_loss: 0.045421, loss_cls: 0.067127, loss: 0.805141
epoch[14][440/1856]: lr: 0.001288, aux_loss_cls: 0.014211, aux_loss_reg: 0.101608, rpn_loc_loss: 0.386467, rpn_cls_loss: 0.103540, rpn_dir_loss: 0.034154, loss_cls: 0.058724, loss: 0.698705
epoch[14][460/1856]: lr: 0.001290, aux_loss_cls: 0.015009, aux_loss_reg: 0.108549, rpn_loc_loss: 0.395454, rpn_cls_loss: 0.118595, rpn_dir_loss: 0.041047, loss_cls: 0.062048, loss: 0.740702
epoch[14][480/1856]: lr: 0.001291, aux_loss_cls: 0.016036, aux_loss_reg: 0.106166, rpn_loc_loss: 0.422641, rpn_cls_loss: 0.128656, rpn_dir_loss: 0.045046, loss_cls: 0.069322, loss: 0.787865
epoch[14][500/1856]: lr: 0.001292, aux_loss_cls: 0.016883, aux_loss_reg: 0.114337, rpn_loc_loss: 0.375931, rpn_cls_loss: 0.115821, rpn_dir_loss: 0.036477, loss_cls: 0.062219, loss: 0.721668
epoch[14][520/1856]: lr: 0.001294, aux_loss_cls: 0.014366, aux_loss_reg: 0.107553, rpn_loc_loss: 0.411573, rpn_cls_loss: 0.125666, rpn_dir_loss: 0.045307, loss_cls: 0.067657, loss: 0.772122
epoch[14][540/1856]: lr: 0.001295, aux_loss_cls: 0.016047, aux_loss_reg: 0.096500, rpn_loc_loss: 0.381761, rpn_cls_loss: 0.112632, rpn_dir_loss: 0.040305, loss_cls: 0.065441, loss: 0.712685
epoch[14][560/1856]: lr: 0.001296, aux_loss_cls: 0.014003, aux_loss_reg: 0.098559, rpn_loc_loss: 0.384928, rpn_cls_loss: 0.121490, rpn_dir_loss: 0.038864, loss_cls: 0.065080, loss: 0.722925
epoch[14][580/1856]: lr: 0.001298, aux_loss_cls: 0.015643, aux_loss_reg: 0.103884, rpn_loc_loss: 0.382620, rpn_cls_loss: 0.108732, rpn_dir_loss: 0.041403, loss_cls: 0.062199, loss: 0.714481
epoch[14][600/1856]: lr: 0.001299, aux_loss_cls: 0.018985, aux_loss_reg: 0.112869, rpn_loc_loss: 0.400679, rpn_cls_loss: 0.128543, rpn_dir_loss: 0.045835, loss_cls: 0.064793, loss: 0.771704
epoch[14][620/1856]: lr: 0.001301, aux_loss_cls: 0.019390, aux_loss_reg: 0.126781, rpn_loc_loss: 0.400297, rpn_cls_loss: 0.135703, rpn_dir_loss: 0.043522, loss_cls: 0.066052, loss: 0.791745
epoch[14][640/1856]: lr: 0.001302, aux_loss_cls: 0.017041, aux_loss_reg: 0.115103, rpn_loc_loss: 0.418841, rpn_cls_loss: 0.119489, rpn_dir_loss: 0.045843, loss_cls: 0.062427, loss: 0.778744
epoch[14][660/1856]: lr: 0.001303, aux_loss_cls: 0.017013, aux_loss_reg: 0.106617, rpn_loc_loss: 0.423018, rpn_cls_loss: 0.114034, rpn_dir_loss: 0.040843, loss_cls: 0.063728, loss: 0.765253
epoch[14][680/1856]: lr: 0.001305, aux_loss_cls: 0.014921, aux_loss_reg: 0.111764, rpn_loc_loss: 0.407181, rpn_cls_loss: 0.115284, rpn_dir_loss: 0.044097, loss_cls: 0.068468, loss: 0.761715
epoch[14][700/1856]: lr: 0.001306, aux_loss_cls: 0.014889, aux_loss_reg: 0.095913, rpn_loc_loss: 0.422408, rpn_cls_loss: 0.125761, rpn_dir_loss: 0.054465, loss_cls: 0.066904, loss: 0.780340
epoch[14][720/1856]: lr: 0.001308, aux_loss_cls: 0.015769, aux_loss_reg: 0.100603, rpn_loc_loss: 0.406333, rpn_cls_loss: 0.108885, rpn_dir_loss: 0.046521, loss_cls: 0.063719, loss: 0.741830
epoch[14][740/1856]: lr: 0.001309, aux_loss_cls: 0.016236, aux_loss_reg: 0.110124, rpn_loc_loss: 0.421066, rpn_cls_loss: 0.122496, rpn_dir_loss: 0.048070, loss_cls: 0.064410, loss: 0.782402
epoch[14][760/1856]: lr: 0.001310, aux_loss_cls: 0.015608, aux_loss_reg: 0.107397, rpn_loc_loss: 0.403943, rpn_cls_loss: 0.099885, rpn_dir_loss: 0.040460, loss_cls: 0.066887, loss: 0.734180
epoch[14][780/1856]: lr: 0.001312, aux_loss_cls: 0.014771, aux_loss_reg: 0.106200, rpn_loc_loss: 0.394811, rpn_cls_loss: 0.118307, rpn_dir_loss: 0.044136, loss_cls: 0.066716, loss: 0.744940
epoch[14][800/1856]: lr: 0.001313, aux_loss_cls: 0.016560, aux_loss_reg: 0.110620, rpn_loc_loss: 0.394359, rpn_cls_loss: 0.115425, rpn_dir_loss: 0.040174, loss_cls: 0.067150, loss: 0.744287
epoch[14][820/1856]: lr: 0.001314, aux_loss_cls: 0.016263, aux_loss_reg: 0.106244, rpn_loc_loss: 0.424809, rpn_cls_loss: 0.117959, rpn_dir_loss: 0.038450, loss_cls: 0.064343, loss: 0.768068
epoch[14][840/1856]: lr: 0.001316, aux_loss_cls: 0.016165, aux_loss_reg: 0.108809, rpn_loc_loss: 0.391387, rpn_cls_loss: 0.114453, rpn_dir_loss: 0.042203, loss_cls: 0.065885, loss: 0.738901
epoch[14][860/1856]: lr: 0.001317, aux_loss_cls: 0.018183, aux_loss_reg: 0.117863, rpn_loc_loss: 0.402887, rpn_cls_loss: 0.123226, rpn_dir_loss: 0.039787, loss_cls: 0.065121, loss: 0.767067
epoch[14][880/1856]: lr: 0.001319, aux_loss_cls: 0.018796, aux_loss_reg: 0.115286, rpn_loc_loss: 0.384344, rpn_cls_loss: 0.113157, rpn_dir_loss: 0.038826, loss_cls: 0.062297, loss: 0.732706
epoch[14][900/1856]: lr: 0.001320, aux_loss_cls: 0.018545, aux_loss_reg: 0.113315, rpn_loc_loss: 0.395192, rpn_cls_loss: 0.125930, rpn_dir_loss: 0.043935, loss_cls: 0.063699, loss: 0.760616
epoch[14][920/1856]: lr: 0.001321, aux_loss_cls: 0.015294, aux_loss_reg: 0.098736, rpn_loc_loss: 0.410444, rpn_cls_loss: 0.119291, rpn_dir_loss: 0.036197, loss_cls: 0.062656, loss: 0.742618
epoch[14][940/1856]: lr: 0.001323, aux_loss_cls: 0.016514, aux_loss_reg: 0.112311, rpn_loc_loss: 0.404221, rpn_cls_loss: 0.116677, rpn_dir_loss: 0.047373, loss_cls: 0.069230, loss: 0.766325
epoch[14][960/1856]: lr: 0.001324, aux_loss_cls: 0.014231, aux_loss_reg: 0.112314, rpn_loc_loss: 0.385615, rpn_cls_loss: 0.113643, rpn_dir_loss: 0.037798, loss_cls: 0.065891, loss: 0.729491
epoch[14][980/1856]: lr: 0.001326, aux_loss_cls: 0.017819, aux_loss_reg: 0.119267, rpn_loc_loss: 0.403765, rpn_cls_loss: 0.126540, rpn_dir_loss: 0.044046, loss_cls: 0.064861, loss: 0.776298
epoch[14][1000/1856]: lr: 0.001327, aux_loss_cls: 0.014024, aux_loss_reg: 0.105465, rpn_loc_loss: 0.384648, rpn_cls_loss: 0.109600, rpn_dir_loss: 0.042398, loss_cls: 0.060475, loss: 0.716610
epoch[14][1020/1856]: lr: 0.001328, aux_loss_cls: 0.014066, aux_loss_reg: 0.118672, rpn_loc_loss: 0.407990, rpn_cls_loss: 0.132062, rpn_dir_loss: 0.043045, loss_cls: 0.068855, loss: 0.784690
epoch[14][1040/1856]: lr: 0.001330, aux_loss_cls: 0.015318, aux_loss_reg: 0.113563, rpn_loc_loss: 0.395809, rpn_cls_loss: 0.112991, rpn_dir_loss: 0.037317, loss_cls: 0.064608, loss: 0.739606
epoch[14][1060/1856]: lr: 0.001331, aux_loss_cls: 0.016631, aux_loss_reg: 0.113420, rpn_loc_loss: 0.379305, rpn_cls_loss: 0.110788, rpn_dir_loss: 0.041374, loss_cls: 0.063948, loss: 0.725467
epoch[14][1080/1856]: lr: 0.001332, aux_loss_cls: 0.016349, aux_loss_reg: 0.113741, rpn_loc_loss: 0.376200, rpn_cls_loss: 0.115117, rpn_dir_loss: 0.039379, loss_cls: 0.060777, loss: 0.721562
epoch[14][1100/1856]: lr: 0.001334, aux_loss_cls: 0.015824, aux_loss_reg: 0.100963, rpn_loc_loss: 0.349421, rpn_cls_loss: 0.105834, rpn_dir_loss: 0.034675, loss_cls: 0.064343, loss: 0.671060
epoch[14][1120/1856]: lr: 0.001335, aux_loss_cls: 0.017829, aux_loss_reg: 0.109179, rpn_loc_loss: 0.428608, rpn_cls_loss: 0.136052, rpn_dir_loss: 0.041238, loss_cls: 0.063636, loss: 0.796542
epoch[14][1140/1856]: lr: 0.001337, aux_loss_cls: 0.016698, aux_loss_reg: 0.106334, rpn_loc_loss: 0.373306, rpn_cls_loss: 0.120059, rpn_dir_loss: 0.034099, loss_cls: 0.062154, loss: 0.712648
epoch[14][1160/1856]: lr: 0.001338, aux_loss_cls: 0.015301, aux_loss_reg: 0.112233, rpn_loc_loss: 0.407791, rpn_cls_loss: 0.110440, rpn_dir_loss: 0.041765, loss_cls: 0.061611, loss: 0.749141
epoch[14][1180/1856]: lr: 0.001339, aux_loss_cls: 0.013668, aux_loss_reg: 0.107553, rpn_loc_loss: 0.406197, rpn_cls_loss: 0.116750, rpn_dir_loss: 0.034907, loss_cls: 0.070209, loss: 0.749286
epoch[14][1200/1856]: lr: 0.001341, aux_loss_cls: 0.016078, aux_loss_reg: 0.108486, rpn_loc_loss: 0.371791, rpn_cls_loss: 0.114188, rpn_dir_loss: 0.039172, loss_cls: 0.066718, loss: 0.716433
epoch[14][1220/1856]: lr: 0.001342, aux_loss_cls: 0.016801, aux_loss_reg: 0.107157, rpn_loc_loss: 0.397681, rpn_cls_loss: 0.115595, rpn_dir_loss: 0.043537, loss_cls: 0.063106, loss: 0.743877
epoch[14][1240/1856]: lr: 0.001344, aux_loss_cls: 0.016245, aux_loss_reg: 0.104142, rpn_loc_loss: 0.437570, rpn_cls_loss: 0.116747, rpn_dir_loss: 0.047562, loss_cls: 0.065109, loss: 0.787375
epoch[14][1260/1856]: lr: 0.001345, aux_loss_cls: 0.016020, aux_loss_reg: 0.109043, rpn_loc_loss: 0.386234, rpn_cls_loss: 0.116234, rpn_dir_loss: 0.033954, loss_cls: 0.062556, loss: 0.724042
epoch[14][1280/1856]: lr: 0.001346, aux_loss_cls: 0.017869, aux_loss_reg: 0.116837, rpn_loc_loss: 0.399751, rpn_cls_loss: 0.117604, rpn_dir_loss: 0.034496, loss_cls: 0.062982, loss: 0.749540
epoch[14][1300/1856]: lr: 0.001348, aux_loss_cls: 0.014025, aux_loss_reg: 0.103158, rpn_loc_loss: 0.421896, rpn_cls_loss: 0.132581, rpn_dir_loss: 0.050145, loss_cls: 0.063183, loss: 0.784990
