Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.167797, aux_loss_reg: 0.769287, rpn_loc_loss: 4.810116, rpn_cls_loss: 30.417111, rpn_dir_loss: 0.150121, loss_cls: 39.021801, loss: 75.336233
epoch[17][1760/1856]: lr: 0.001775, aux_loss_cls: 0.015562, aux_loss_reg: 0.109410, rpn_loc_loss: 0.396914, rpn_cls_loss: 0.113906, rpn_dir_loss: 0.036937, loss_cls: 0.061523, loss: 0.734250
epoch[17][1780/1856]: lr: 0.001777, aux_loss_cls: 0.013762, aux_loss_reg: 0.112792, rpn_loc_loss: 0.393730, rpn_cls_loss: 0.114497, rpn_dir_loss: 0.039042, loss_cls: 0.062593, loss: 0.736416
epoch[17][1800/1856]: lr: 0.001778, aux_loss_cls: 0.015115, aux_loss_reg: 0.109897, rpn_loc_loss: 0.379843, rpn_cls_loss: 0.109331, rpn_dir_loss: 0.037346, loss_cls: 0.061515, loss: 0.713047
epoch[17][1820/1856]: lr: 0.001780, aux_loss_cls: 0.015803, aux_loss_reg: 0.105594, rpn_loc_loss: 0.401177, rpn_cls_loss: 0.117522, rpn_dir_loss: 0.043595, loss_cls: 0.058619, loss: 0.742311
epoch[17][1840/1856]: lr: 0.001781, aux_loss_cls: 0.018082, aux_loss_reg: 0.106313, rpn_loc_loss: 0.418006, rpn_cls_loss: 0.124542, rpn_dir_loss: 0.038861, loss_cls: 0.063422, loss: 0.769226
epoch[18][20/1856]: lr: 0.001784, aux_loss_cls: 0.016019, aux_loss_reg: 0.105710, rpn_loc_loss: 0.426087, rpn_cls_loss: 0.121152, rpn_dir_loss: 0.037917, loss_cls: 0.062532, loss: 0.769418
epoch[18][40/1856]: lr: 0.001785, aux_loss_cls: 0.016279, aux_loss_reg: 0.107490, rpn_loc_loss: 0.418147, rpn_cls_loss: 0.122983, rpn_dir_loss: 0.043297, loss_cls: 0.063981, loss: 0.772179
epoch[18][60/1856]: lr: 0.001787, aux_loss_cls: 0.015504, aux_loss_reg: 0.097998, rpn_loc_loss: 0.385213, rpn_cls_loss: 0.107462, rpn_dir_loss: 0.037139, loss_cls: 0.062219, loss: 0.705534
epoch[18][80/1856]: lr: 0.001788, aux_loss_cls: 0.018306, aux_loss_reg: 0.103056, rpn_loc_loss: 0.385990, rpn_cls_loss: 0.115924, rpn_dir_loss: 0.034944, loss_cls: 0.062898, loss: 0.721118
epoch[18][100/1856]: lr: 0.001789, aux_loss_cls: 0.022508, aux_loss_reg: 0.096568, rpn_loc_loss: 0.390524, rpn_cls_loss: 0.108725, rpn_dir_loss: 0.041030, loss_cls: 0.062147, loss: 0.721502
epoch[18][120/1856]: lr: 0.001791, aux_loss_cls: 0.015165, aux_loss_reg: 0.104029, rpn_loc_loss: 0.370295, rpn_cls_loss: 0.113098, rpn_dir_loss: 0.040655, loss_cls: 0.061911, loss: 0.705152
epoch[18][140/1856]: lr: 0.001792, aux_loss_cls: 0.016135, aux_loss_reg: 0.091804, rpn_loc_loss: 0.405570, rpn_cls_loss: 0.116907, rpn_dir_loss: 0.044735, loss_cls: 0.062923, loss: 0.738074
epoch[18][160/1856]: lr: 0.001794, aux_loss_cls: 0.015478, aux_loss_reg: 0.099922, rpn_loc_loss: 0.386048, rpn_cls_loss: 0.118148, rpn_dir_loss: 0.036748, loss_cls: 0.059881, loss: 0.716224
epoch[18][180/1856]: lr: 0.001795, aux_loss_cls: 0.015747, aux_loss_reg: 0.113465, rpn_loc_loss: 0.359382, rpn_cls_loss: 0.108594, rpn_dir_loss: 0.037993, loss_cls: 0.061062, loss: 0.696243
epoch[18][200/1856]: lr: 0.001796, aux_loss_cls: 0.018471, aux_loss_reg: 0.108955, rpn_loc_loss: 0.365313, rpn_cls_loss: 0.112556, rpn_dir_loss: 0.036451, loss_cls: 0.062916, loss: 0.704663
epoch[18][220/1856]: lr: 0.001798, aux_loss_cls: 0.015732, aux_loss_reg: 0.098285, rpn_loc_loss: 0.409531, rpn_cls_loss: 0.126023, rpn_dir_loss: 0.038369, loss_cls: 0.062521, loss: 0.750461
epoch[18][240/1856]: lr: 0.001799, aux_loss_cls: 0.016312, aux_loss_reg: 0.112223, rpn_loc_loss: 0.395200, rpn_cls_loss: 0.115586, rpn_dir_loss: 0.040506, loss_cls: 0.061634, loss: 0.741460
epoch[18][260/1856]: lr: 0.001801, aux_loss_cls: 0.015746, aux_loss_reg: 0.102664, rpn_loc_loss: 0.362988, rpn_cls_loss: 0.111512, rpn_dir_loss: 0.040868, loss_cls: 0.069381, loss: 0.703159
epoch[18][280/1856]: lr: 0.001802, aux_loss_cls: 0.016511, aux_loss_reg: 0.113002, rpn_loc_loss: 0.389305, rpn_cls_loss: 0.113374, rpn_dir_loss: 0.041196, loss_cls: 0.062253, loss: 0.735641
epoch[18][300/1856]: lr: 0.001804, aux_loss_cls: 0.018464, aux_loss_reg: 0.121694, rpn_loc_loss: 0.420061, rpn_cls_loss: 0.125806, rpn_dir_loss: 0.039522, loss_cls: 0.064639, loss: 0.790186
epoch[18][320/1856]: lr: 0.001805, aux_loss_cls: 0.014281, aux_loss_reg: 0.109640, rpn_loc_loss: 0.399855, rpn_cls_loss: 0.114092, rpn_dir_loss: 0.036678, loss_cls: 0.063446, loss: 0.737992
epoch[18][340/1856]: lr: 0.001806, aux_loss_cls: 0.017431, aux_loss_reg: 0.118356, rpn_loc_loss: 0.374242, rpn_cls_loss: 0.105337, rpn_dir_loss: 0.041512, loss_cls: 0.062930, loss: 0.719808
epoch[18][360/1856]: lr: 0.001808, aux_loss_cls: 0.018208, aux_loss_reg: 0.117447, rpn_loc_loss: 0.395455, rpn_cls_loss: 0.112394, rpn_dir_loss: 0.041547, loss_cls: 0.060935, loss: 0.745986
epoch[18][380/1856]: lr: 0.001809, aux_loss_cls: 0.015996, aux_loss_reg: 0.114940, rpn_loc_loss: 0.376019, rpn_cls_loss: 0.120352, rpn_dir_loss: 0.038667, loss_cls: 0.061513, loss: 0.727487
epoch[18][400/1856]: lr: 0.001811, aux_loss_cls: 0.016254, aux_loss_reg: 0.099749, rpn_loc_loss: 0.356105, rpn_cls_loss: 0.102810, rpn_dir_loss: 0.030812, loss_cls: 0.057792, loss: 0.663522
epoch[18][420/1856]: lr: 0.001812, aux_loss_cls: 0.015613, aux_loss_reg: 0.094181, rpn_loc_loss: 0.366817, rpn_cls_loss: 0.103276, rpn_dir_loss: 0.038296, loss_cls: 0.059234, loss: 0.677418
epoch[18][440/1856]: lr: 0.001813, aux_loss_cls: 0.018667, aux_loss_reg: 0.107603, rpn_loc_loss: 0.416196, rpn_cls_loss: 0.112169, rpn_dir_loss: 0.038594, loss_cls: 0.060721, loss: 0.753949
epoch[18][460/1856]: lr: 0.001815, aux_loss_cls: 0.015691, aux_loss_reg: 0.104129, rpn_loc_loss: 0.402304, rpn_cls_loss: 0.117914, rpn_dir_loss: 0.040457, loss_cls: 0.062744, loss: 0.743240
epoch[18][480/1856]: lr: 0.001816, aux_loss_cls: 0.018654, aux_loss_reg: 0.100713, rpn_loc_loss: 0.399802, rpn_cls_loss: 0.123283, rpn_dir_loss: 0.039135, loss_cls: 0.059820, loss: 0.741408
epoch[18][500/1856]: lr: 0.001818, aux_loss_cls: 0.018886, aux_loss_reg: 0.106815, rpn_loc_loss: 0.405875, rpn_cls_loss: 0.126509, rpn_dir_loss: 0.036778, loss_cls: 0.063710, loss: 0.758573
epoch[18][520/1856]: lr: 0.001819, aux_loss_cls: 0.014995, aux_loss_reg: 0.103960, rpn_loc_loss: 0.392850, rpn_cls_loss: 0.120503, rpn_dir_loss: 0.039174, loss_cls: 0.064855, loss: 0.736336
epoch[18][540/1856]: lr: 0.001821, aux_loss_cls: 0.015153, aux_loss_reg: 0.096762, rpn_loc_loss: 0.385510, rpn_cls_loss: 0.119796, rpn_dir_loss: 0.032916, loss_cls: 0.064851, loss: 0.714988
epoch[18][560/1856]: lr: 0.001822, aux_loss_cls: 0.015810, aux_loss_reg: 0.103347, rpn_loc_loss: 0.405884, rpn_cls_loss: 0.120634, rpn_dir_loss: 0.036830, loss_cls: 0.067893, loss: 0.750398
epoch[18][580/1856]: lr: 0.001823, aux_loss_cls: 0.017485, aux_loss_reg: 0.128316, rpn_loc_loss: 0.385356, rpn_cls_loss: 0.121319, rpn_dir_loss: 0.039063, loss_cls: 0.069300, loss: 0.760840
epoch[18][600/1856]: lr: 0.001825, aux_loss_cls: 0.016852, aux_loss_reg: 0.125376, rpn_loc_loss: 0.454041, rpn_cls_loss: 0.131856, rpn_dir_loss: 0.046149, loss_cls: 0.065135, loss: 0.839409
epoch[18][620/1856]: lr: 0.001826, aux_loss_cls: 0.017646, aux_loss_reg: 0.118545, rpn_loc_loss: 0.414774, rpn_cls_loss: 0.126384, rpn_dir_loss: 0.043255, loss_cls: 0.065628, loss: 0.786232
epoch[18][640/1856]: lr: 0.001828, aux_loss_cls: 0.016778, aux_loss_reg: 0.107280, rpn_loc_loss: 0.389529, rpn_cls_loss: 0.118543, rpn_dir_loss: 0.040459, loss_cls: 0.058123, loss: 0.730712
epoch[18][660/1856]: lr: 0.001829, aux_loss_cls: 0.014749, aux_loss_reg: 0.104568, rpn_loc_loss: 0.367363, rpn_cls_loss: 0.109173, rpn_dir_loss: 0.035374, loss_cls: 0.060150, loss: 0.691376
epoch[18][680/1856]: lr: 0.001830, aux_loss_cls: 0.016303, aux_loss_reg: 0.104125, rpn_loc_loss: 0.399379, rpn_cls_loss: 0.106022, rpn_dir_loss: 0.037474, loss_cls: 0.062054, loss: 0.725358
epoch[18][700/1856]: lr: 0.001832, aux_loss_cls: 0.018761, aux_loss_reg: 0.103857, rpn_loc_loss: 0.420746, rpn_cls_loss: 0.124759, rpn_dir_loss: 0.037428, loss_cls: 0.067158, loss: 0.772709
epoch[18][720/1856]: lr: 0.001833, aux_loss_cls: 0.016538, aux_loss_reg: 0.105084, rpn_loc_loss: 0.393779, rpn_cls_loss: 0.108595, rpn_dir_loss: 0.033626, loss_cls: 0.063163, loss: 0.720785
epoch[18][740/1856]: lr: 0.001835, aux_loss_cls: 0.015172, aux_loss_reg: 0.105722, rpn_loc_loss: 0.395796, rpn_cls_loss: 0.116352, rpn_dir_loss: 0.039165, loss_cls: 0.062948, loss: 0.735155
epoch[18][760/1856]: lr: 0.001836, aux_loss_cls: 0.015780, aux_loss_reg: 0.103476, rpn_loc_loss: 0.393134, rpn_cls_loss: 0.100647, rpn_dir_loss: 0.039330, loss_cls: 0.059583, loss: 0.711950
epoch[18][780/1856]: lr: 0.001838, aux_loss_cls: 0.014312, aux_loss_reg: 0.103676, rpn_loc_loss: 0.376320, rpn_cls_loss: 0.108192, rpn_dir_loss: 0.036244, loss_cls: 0.058836, loss: 0.697580
epoch[18][800/1856]: lr: 0.001839, aux_loss_cls: 0.015396, aux_loss_reg: 0.098827, rpn_loc_loss: 0.368251, rpn_cls_loss: 0.099152, rpn_dir_loss: 0.039159, loss_cls: 0.062568, loss: 0.683353
epoch[18][820/1856]: lr: 0.001840, aux_loss_cls: 0.016156, aux_loss_reg: 0.104602, rpn_loc_loss: 0.377712, rpn_cls_loss: 0.116264, rpn_dir_loss: 0.043379, loss_cls: 0.064147, loss: 0.722260
epoch[18][840/1856]: lr: 0.001842, aux_loss_cls: 0.015345, aux_loss_reg: 0.114068, rpn_loc_loss: 0.388749, rpn_cls_loss: 0.110171, rpn_dir_loss: 0.045838, loss_cls: 0.064450, loss: 0.738622
epoch[18][860/1856]: lr: 0.001843, aux_loss_cls: 0.016386, aux_loss_reg: 0.105478, rpn_loc_loss: 0.370841, rpn_cls_loss: 0.114707, rpn_dir_loss: 0.041020, loss_cls: 0.061978, loss: 0.710411
epoch[18][880/1856]: lr: 0.001845, aux_loss_cls: 0.017149, aux_loss_reg: 0.112536, rpn_loc_loss: 0.391096, rpn_cls_loss: 0.119644, rpn_dir_loss: 0.042662, loss_cls: 0.058104, loss: 0.741191
epoch[18][900/1856]: lr: 0.001846, aux_loss_cls: 0.014788, aux_loss_reg: 0.106203, rpn_loc_loss: 0.380267, rpn_cls_loss: 0.119584, rpn_dir_loss: 0.035933, loss_cls: 0.060597, loss: 0.717372
epoch[18][920/1856]: lr: 0.001847, aux_loss_cls: 0.014556, aux_loss_reg: 0.104952, rpn_loc_loss: 0.373068, rpn_cls_loss: 0.101944, rpn_dir_loss: 0.041787, loss_cls: 0.062032, loss: 0.698339
epoch[18][940/1856]: lr: 0.001849, aux_loss_cls: 0.015935, aux_loss_reg: 0.110361, rpn_loc_loss: 0.392660, rpn_cls_loss: 0.118906, rpn_dir_loss: 0.043183, loss_cls: 0.062949, loss: 0.743994
epoch[18][960/1856]: lr: 0.001850, aux_loss_cls: 0.014915, aux_loss_reg: 0.105853, rpn_loc_loss: 0.392894, rpn_cls_loss: 0.108190, rpn_dir_loss: 0.044474, loss_cls: 0.061446, loss: 0.727773
epoch[18][980/1856]: lr: 0.001852, aux_loss_cls: 0.015271, aux_loss_reg: 0.108927, rpn_loc_loss: 0.401168, rpn_cls_loss: 0.118547, rpn_dir_loss: 0.041931, loss_cls: 0.062287, loss: 0.748131
epoch[18][1000/1856]: lr: 0.001853, aux_loss_cls: 0.018408, aux_loss_reg: 0.122720, rpn_loc_loss: 0.374433, rpn_cls_loss: 0.116956, rpn_dir_loss: 0.039829, loss_cls: 0.059543, loss: 0.731889
epoch[18][1020/1856]: lr: 0.001855, aux_loss_cls: 0.016993, aux_loss_reg: 0.113945, rpn_loc_loss: 0.390238, rpn_cls_loss: 0.121566, rpn_dir_loss: 0.037287, loss_cls: 0.062827, loss: 0.742856
epoch[18][1040/1856]: lr: 0.001856, aux_loss_cls: 0.017110, aux_loss_reg: 0.100993, rpn_loc_loss: 0.382037, rpn_cls_loss: 0.108672, rpn_dir_loss: 0.041667, loss_cls: 0.059322, loss: 0.709800
epoch[18][1060/1856]: lr: 0.001857, aux_loss_cls: 0.015838, aux_loss_reg: 0.107408, rpn_loc_loss: 0.368274, rpn_cls_loss: 0.112576, rpn_dir_loss: 0.031534, loss_cls: 0.063016, loss: 0.698647
epoch[18][1080/1856]: lr: 0.001859, aux_loss_cls: 0.017472, aux_loss_reg: 0.110926, rpn_loc_loss: 0.361586, rpn_cls_loss: 0.105068, rpn_dir_loss: 0.035289, loss_cls: 0.059447, loss: 0.689787
epoch[18][1100/1856]: lr: 0.001860, aux_loss_cls: 0.016352, aux_loss_reg: 0.098935, rpn_loc_loss: 0.381475, rpn_cls_loss: 0.113486, rpn_dir_loss: 0.038220, loss_cls: 0.059470, loss: 0.707937
epoch[18][1120/1856]: lr: 0.001862, aux_loss_cls: 0.014073, aux_loss_reg: 0.095456, rpn_loc_loss: 0.347557, rpn_cls_loss: 0.110274, rpn_dir_loss: 0.038434, loss_cls: 0.060834, loss: 0.666629
epoch[18][1140/1856]: lr: 0.001863, aux_loss_cls: 0.015084, aux_loss_reg: 0.110020, rpn_loc_loss: 0.408066, rpn_cls_loss: 0.113167, rpn_dir_loss: 0.036446, loss_cls: 0.066389, loss: 0.749172
epoch[18][1160/1856]: lr: 0.001864, aux_loss_cls: 0.016118, aux_loss_reg: 0.103118, rpn_loc_loss: 0.401018, rpn_cls_loss: 0.120610, rpn_dir_loss: 0.041534, loss_cls: 0.068651, loss: 0.751051
epoch[18][1180/1856]: lr: 0.001866, aux_loss_cls: 0.015389, aux_loss_reg: 0.114467, rpn_loc_loss: 0.365794, rpn_cls_loss: 0.114523, rpn_dir_loss: 0.036234, loss_cls: 0.062640, loss: 0.709047
epoch[18][1200/1856]: lr: 0.001867, aux_loss_cls: 0.015086, aux_loss_reg: 0.101931, rpn_loc_loss: 0.367628, rpn_cls_loss: 0.107242, rpn_dir_loss: 0.042099, loss_cls: 0.058548, loss: 0.692534
epoch[18][1220/1856]: lr: 0.001869, aux_loss_cls: 0.015563, aux_loss_reg: 0.110182, rpn_loc_loss: 0.373446, rpn_cls_loss: 0.109895, rpn_dir_loss: 0.040539, loss_cls: 0.061142, loss: 0.710766
epoch[18][1240/1856]: lr: 0.001870, aux_loss_cls: 0.015296, aux_loss_reg: 0.111093, rpn_loc_loss: 0.378146, rpn_cls_loss: 0.109518, rpn_dir_loss: 0.032519, loss_cls: 0.061197, loss: 0.707769
epoch[18][1260/1856]: lr: 0.001871, aux_loss_cls: 0.015370, aux_loss_reg: 0.106581, rpn_loc_loss: 0.376328, rpn_cls_loss: 0.117380, rpn_dir_loss: 0.042498, loss_cls: 0.062712, loss: 0.720869
epoch[18][1280/1856]: lr: 0.001873, aux_loss_cls: 0.014496, aux_loss_reg: 0.099693, rpn_loc_loss: 0.372278, rpn_cls_loss: 0.114267, rpn_dir_loss: 0.039923, loss_cls: 0.063770, loss: 0.704427
epoch[18][1300/1856]: lr: 0.001874, aux_loss_cls: 0.014821, aux_loss_reg: 0.108185, rpn_loc_loss: 0.399623, rpn_cls_loss: 0.126355, rpn_dir_loss: 0.041626, loss_cls: 0.062308, loss: 0.752918
epoch[18][1320/1856]: lr: 0.001876, aux_loss_cls: 0.014707, aux_loss_reg: 0.104659, rpn_loc_loss: 0.383496, rpn_cls_loss: 0.106284, rpn_dir_loss: 0.037386, loss_cls: 0.062786, loss: 0.709318
epoch[18][1340/1856]: lr: 0.001877, aux_loss_cls: 0.015641, aux_loss_reg: 0.111277, rpn_loc_loss: 0.368033, rpn_cls_loss: 0.114145, rpn_dir_loss: 0.036139, loss_cls: 0.062177, loss: 0.707412
epoch[18][1360/1856]: lr: 0.001878, aux_loss_cls: 0.015183, aux_loss_reg: 0.099683, rpn_loc_loss: 0.372376, rpn_cls_loss: 0.111742, rpn_dir_loss: 0.034534, loss_cls: 0.061373, loss: 0.694891
epoch[18][1380/1856]: lr: 0.001880, aux_loss_cls: 0.017874, aux_loss_reg: 0.103236, rpn_loc_loss: 0.397336, rpn_cls_loss: 0.118246, rpn_dir_loss: 0.034399, loss_cls: 0.060202, loss: 0.731294
epoch[18][1400/1856]: lr: 0.001881, aux_loss_cls: 0.015768, aux_loss_reg: 0.102439, rpn_loc_loss: 0.387968, rpn_cls_loss: 0.127150, rpn_dir_loss: 0.037393, loss_cls: 0.060820, loss: 0.731539
epoch[18][1420/1856]: lr: 0.001883, aux_loss_cls: 0.018562, aux_loss_reg: 0.102260, rpn_loc_loss: 0.380035, rpn_cls_loss: 0.123965, rpn_dir_loss: 0.032529, loss_cls: 0.064953, loss: 0.722304
epoch[18][1440/1856]: lr: 0.001884, aux_loss_cls: 0.014727, aux_loss_reg: 0.107142, rpn_loc_loss: 0.374898, rpn_cls_loss: 0.119958, rpn_dir_loss: 0.034877, loss_cls: 0.064941, loss: 0.716543
epoch[18][1460/1856]: lr: 0.001886, aux_loss_cls: 0.017086, aux_loss_reg: 0.113659, rpn_loc_loss: 0.392312, rpn_cls_loss: 0.132884, rpn_dir_loss: 0.039715, loss_cls: 0.064908, loss: 0.760564
epoch[18][1480/1856]: lr: 0.001887, aux_loss_cls: 0.014605, aux_loss_reg: 0.104862, rpn_loc_loss: 0.386716, rpn_cls_loss: 0.105013, rpn_dir_loss: 0.037900, loss_cls: 0.061324, loss: 0.710420
epoch[18][1500/1856]: lr: 0.001888, aux_loss_cls: 0.015489, aux_loss_reg: 0.103929, rpn_loc_loss: 0.375482, rpn_cls_loss: 0.122194, rpn_dir_loss: 0.036432, loss_cls: 0.061950, loss: 0.715475
epoch[18][1520/1856]: lr: 0.001890, aux_loss_cls: 0.020213, aux_loss_reg: 0.110119, rpn_loc_loss: 0.394673, rpn_cls_loss: 0.117973, rpn_dir_loss: 0.042261, loss_cls: 0.061200, loss: 0.746439
epoch[18][1540/1856]: lr: 0.001891, aux_loss_cls: 0.015686, aux_loss_reg: 0.110622, rpn_loc_loss: 0.379080, rpn_cls_loss: 0.120028, rpn_dir_loss: 0.042534, loss_cls: 0.061780, loss: 0.729731
epoch[18][1560/1856]: lr: 0.001893, aux_loss_cls: 0.015080, aux_loss_reg: 0.102870, rpn_loc_loss: 0.359573, rpn_cls_loss: 0.116818, rpn_dir_loss: 0.036110, loss_cls: 0.064482, loss: 0.694933
epoch[18][1580/1856]: lr: 0.001894, aux_loss_cls: 0.016388, aux_loss_reg: 0.104983, rpn_loc_loss: 0.363835, rpn_cls_loss: 0.100925, rpn_dir_loss: 0.039083, loss_cls: 0.062214, loss: 0.687428
epoch[18][1600/1856]: lr: 0.001895, aux_loss_cls: 0.017444, aux_loss_reg: 0.106767, rpn_loc_loss: 0.376170, rpn_cls_loss: 0.106623, rpn_dir_loss: 0.041858, loss_cls: 0.062556, loss: 0.711418
epoch[18][1620/1856]: lr: 0.001897, aux_loss_cls: 0.013435, aux_loss_reg: 0.098596, rpn_loc_loss: 0.391991, rpn_cls_loss: 0.109501, rpn_dir_loss: 0.038087, loss_cls: 0.060733, loss: 0.712342
epoch[18][1640/1856]: lr: 0.001898, aux_loss_cls: 0.017071, aux_loss_reg: 0.105547, rpn_loc_loss: 0.380205, rpn_cls_loss: 0.128520, rpn_dir_loss: 0.038134, loss_cls: 0.063750, loss: 0.733227
epoch[18][1660/1856]: lr: 0.001900, aux_loss_cls: 0.016837, aux_loss_reg: 0.113253, rpn_loc_loss: 0.399563, rpn_cls_loss: 0.121760, rpn_dir_loss: 0.041851, loss_cls: 0.062613, loss: 0.755876
epoch[18][1680/1856]: lr: 0.001901, aux_loss_cls: 0.016544, aux_loss_reg: 0.111727, rpn_loc_loss: 0.360929, rpn_cls_loss: 0.112189, rpn_dir_loss: 0.038895, loss_cls: 0.060754, loss: 0.701038
epoch[18][1700/1856]: lr: 0.001902, aux_loss_cls: 0.015638, aux_loss_reg: 0.101536, rpn_loc_loss: 0.380044, rpn_cls_loss: 0.116664, rpn_dir_loss: 0.039272, loss_cls: 0.062286, loss: 0.715440
epoch[18][1720/1856]: lr: 0.001904, aux_loss_cls: 0.019052, aux_loss_reg: 0.116175, rpn_loc_loss: 0.417309, rpn_cls_loss: 0.122914, rpn_dir_loss: 0.043277, loss_cls: 0.064360, loss: 0.783087
epoch[18][1740/1856]: lr: 0.001905, aux_loss_cls: 0.017291, aux_loss_reg: 0.109383, rpn_loc_loss: 0.392763, rpn_cls_loss: 0.119313, rpn_dir_loss: 0.035276, loss_cls: 0.066484, loss: 0.740509
epoch[18][1760/1856]: lr: 0.001907, aux_loss_cls: 0.018299, aux_loss_reg: 0.108648, rpn_loc_loss: 0.379847, rpn_cls_loss: 0.119127, rpn_dir_loss: 0.038353, loss_cls: 0.061766, loss: 0.726040
epoch[18][1780/1856]: lr: 0.001908, aux_loss_cls: 0.016632, aux_loss_reg: 0.114011, rpn_loc_loss: 0.345314, rpn_cls_loss: 0.115613, rpn_dir_loss: 0.034498, loss_cls: 0.056194, loss: 0.682262
epoch[18][1800/1856]: lr: 0.001909, aux_loss_cls: 0.017618, aux_loss_reg: 0.108323, rpn_loc_loss: 0.400826, rpn_cls_loss: 0.118134, rpn_dir_loss: 0.043869, loss_cls: 0.061240, loss: 0.750011
epoch[18][1820/1856]: lr: 0.001911, aux_loss_cls: 0.016227, aux_loss_reg: 0.105169, rpn_loc_loss: 0.403459, rpn_cls_loss: 0.120364, rpn_dir_loss: 0.040092, loss_cls: 0.061027, loss: 0.746338
epoch[18][1840/1856]: lr: 0.001912, aux_loss_cls: 0.015810, aux_loss_reg: 0.099234, rpn_loc_loss: 0.390607, rpn_cls_loss: 0.113052, rpn_dir_loss: 0.038067, loss_cls: 0.056309, loss: 0.713080
epoch[19][20/1856]: lr: 0.001915, aux_loss_cls: 0.015801, aux_loss_reg: 0.105797, rpn_loc_loss: 0.407690, rpn_cls_loss: 0.116429, rpn_dir_loss: 0.042035, loss_cls: 0.060979, loss: 0.748732
epoch[19][40/1856]: lr: 0.001916, aux_loss_cls: 0.014891, aux_loss_reg: 0.107797, rpn_loc_loss: 0.372444, rpn_cls_loss: 0.113831, rpn_dir_loss: 0.046375, loss_cls: 0.064116, loss: 0.719454
epoch[19][60/1856]: lr: 0.001918, aux_loss_cls: 0.018348, aux_loss_reg: 0.107614, rpn_loc_loss: 0.387279, rpn_cls_loss: 0.121362, rpn_dir_loss: 0.038875, loss_cls: 0.062391, loss: 0.735869
epoch[19][80/1856]: lr: 0.001919, aux_loss_cls: 0.017120, aux_loss_reg: 0.118167, rpn_loc_loss: 0.397672, rpn_cls_loss: 0.124871, rpn_dir_loss: 0.039352, loss_cls: 0.065458, loss: 0.762641
epoch[19][100/1856]: lr: 0.001920, aux_loss_cls: 0.017484, aux_loss_reg: 0.112498, rpn_loc_loss: 0.422252, rpn_cls_loss: 0.124627, rpn_dir_loss: 0.040549, loss_cls: 0.069830, loss: 0.787240
epoch[19][120/1856]: lr: 0.001922, aux_loss_cls: 0.017380, aux_loss_reg: 0.104228, rpn_loc_loss: 0.402515, rpn_cls_loss: 0.126000, rpn_dir_loss: 0.035790, loss_cls: 0.068065, loss: 0.753978
epoch[19][140/1856]: lr: 0.001923, aux_loss_cls: 0.015623, aux_loss_reg: 0.099285, rpn_loc_loss: 0.403243, rpn_cls_loss: 0.123482, rpn_dir_loss: 0.034726, loss_cls: 0.062288, loss: 0.738647
epoch[19][160/1856]: lr: 0.001924, aux_loss_cls: 0.014145, aux_loss_reg: 0.098148, rpn_loc_loss: 0.387884, rpn_cls_loss: 0.131084, rpn_dir_loss: 0.039284, loss_cls: 0.066970, loss: 0.737515
epoch[19][180/1856]: lr: 0.001926, aux_loss_cls: 0.014904, aux_loss_reg: 0.101894, rpn_loc_loss: 0.381680, rpn_cls_loss: 0.106205, rpn_dir_loss: 0.037001, loss_cls: 0.060062, loss: 0.701746
epoch[19][200/1856]: lr: 0.001927, aux_loss_cls: 0.016865, aux_loss_reg: 0.099496, rpn_loc_loss: 0.384625, rpn_cls_loss: 0.108204, rpn_dir_loss: 0.037440, loss_cls: 0.061690, loss: 0.708321
epoch[19][220/1856]: lr: 0.001929, aux_loss_cls: 0.016213, aux_loss_reg: 0.111342, rpn_loc_loss: 0.399210, rpn_cls_loss: 0.125455, rpn_dir_loss: 0.040210, loss_cls: 0.067360, loss: 0.759790
epoch[19][240/1856]: lr: 0.001930, aux_loss_cls: 0.017461, aux_loss_reg: 0.115405, rpn_loc_loss: 0.391572, rpn_cls_loss: 0.114474, rpn_dir_loss: 0.041570, loss_cls: 0.060425, loss: 0.740908
epoch[19][260/1856]: lr: 0.001931, aux_loss_cls: 0.019061, aux_loss_reg: 0.109397, rpn_loc_loss: 0.354222, rpn_cls_loss: 0.105532, rpn_dir_loss: 0.036622, loss_cls: 0.056817, loss: 0.681651
epoch[19][280/1856]: lr: 0.001933, aux_loss_cls: 0.016855, aux_loss_reg: 0.111309, rpn_loc_loss: 0.389598, rpn_cls_loss: 0.113603, rpn_dir_loss: 0.042181, loss_cls: 0.062896, loss: 0.736443
epoch[19][300/1856]: lr: 0.001934, aux_loss_cls: 0.016414, aux_loss_reg: 0.107826, rpn_loc_loss: 0.401367, rpn_cls_loss: 0.117360, rpn_dir_loss: 0.034127, loss_cls: 0.064177, loss: 0.741272
epoch[19][320/1856]: lr: 0.001936, aux_loss_cls: 0.015366, aux_loss_reg: 0.100899, rpn_loc_loss: 0.375538, rpn_cls_loss: 0.110683, rpn_dir_loss: 0.044355, loss_cls: 0.061159, loss: 0.708000
epoch[19][340/1856]: lr: 0.001937, aux_loss_cls: 0.014943, aux_loss_reg: 0.104418, rpn_loc_loss: 0.383402, rpn_cls_loss: 0.104896, rpn_dir_loss: 0.046001, loss_cls: 0.059591, loss: 0.713251
epoch[19][360/1856]: lr: 0.001938, aux_loss_cls: 0.016300, aux_loss_reg: 0.098869, rpn_loc_loss: 0.396322, rpn_cls_loss: 0.114005, rpn_dir_loss: 0.041952, loss_cls: 0.059799, loss: 0.727246
